0.0541441	1.63747e-05
0.0543524	1.63957e-05
0.0545606	1.64165e-05
0.0547688	1.64373e-05
0.0549771	1.6458e-05
0.0551853	1.64787e-05
0.0553936	1.64993e-05
0.0556018	1.65198e-05
0.0558101	1.65402e-05
0.0560183	1.65606e-05
0.0562266	1.6581e-05
0.0564348	1.66012e-05
0.0566431	1.66214e-05
0.0568513	1.66416e-05
0.0570596	1.66616e-05
0.0572678	1.66816e-05
0.0574761	1.67016e-05
0.0576843	1.67214e-05
0.0578925	1.67413e-05
0.0581008	1.6761e-05
0.058309	1.67807e-05
0.0585173	1.68003e-05
0.0587255	1.68199e-05
0.0589338	1.68394e-05
0.059142	1.68589e-05
0.0593503	1.68783e-05
0.0595585	1.68976e-05
0.0597668	1.69169e-05
0.059975	1.69361e-05
0.0601833	1.69552e-05
0.0603915	1.69743e-05
0.0605998	1.69934e-05
0.060808	1.70123e-05
0.0610162	1.70313e-05
0.0612245	1.70501e-05
0.0614327	1.70689e-05
0.061641	1.70877e-05
0.0618492	1.71064e-05
0.0620575	1.7125e-05
0.0622657	1.71436e-05
0.062474	1.71621e-05
0.0626822	1.71806e-05
0.0628905	1.7199e-05
0.0630987	1.72174e-05
0.063307	1.72357e-05
0.0635152	1.7254e-05
0.0637234	1.72722e-05
0.0639317	1.72903e-05
0.0641399	1.73084e-05
0.0643482	1.73265e-05
0.0645564	1.73444e-05
0.0647647	1.73624e-05
0.0649729	1.73803e-05
0.0651812	1.73981e-05
0.0653894	1.74159e-05
0.0655977	1.74336e-05
0.0658059	1.74513e-05
0.0660142	1.7469e-05
0.0662224	1.74865e-05
0.0664307	1.75041e-05
0.0666389	1.75216e-05
0.0668471	1.7539e-05
0.0670554	1.75564e-05
0.0672636	1.75737e-05
0.0674719	1.7591e-05
0.0676801	1.76082e-05
0.0678884	1.76254e-05
0.0680966	1.76426e-05
0.0683049	1.76596e-05
0.0685131	1.76767e-05
0.0687214	1.76937e-05
0.0689296	1.77106e-05
0.0691379	1.77275e-05
0.0693461	1.77444e-05
0.0695544	1.77612e-05
0.0697626	1.7778e-05
0.0699708	1.77947e-05
0.0701791	1.78114e-05
0.0703873	1.7828e-05
0.0705956	1.78446e-05
0.0708038	1.78611e-05
0.0710121	1.78776e-05
0.0712203	1.7894e-05
0.0714286	1.79104e-05
0.0716368	1.79268e-05
0.0718451	1.79431e-05
0.0720533	1.79594e-05
0.0722616	1.79756e-05
0.0724698	1.79918e-05
0.0726781	1.80079e-05
0.0728863	1.8024e-05
0.0730945	1.80401e-05
0.0733028	1.80561e-05
0.073511	1.8072e-05
0.0737193	1.8088e-05
0.0739275	1.81038e-05
0.0741358	1.81197e-05
0.074344	1.81355e-05
0.0745523	1.81512e-05
0.0747605	1.81669e-05
0.0749688	1.81826e-05
0.075177	1.81982e-05
0.0753853	1.82138e-05
0.0755935	1.82294e-05
0.0758017	1.82449e-05
0.07601	1.82604e-05
0.0762182	1.82758e-05
0.0764265	1.82912e-05
0.0766347	1.83065e-05
0.076843	1.83218e-05
0.0770512	1.83371e-05
0.0772595	1.83523e-05
0.0774677	1.83675e-05
0.077676	1.83827e-05
0.0778842	1.83978e-05
0.0780925	1.84128e-05
0.0783007	1.84279e-05
0.078509	1.84429e-05
0.0787172	1.84578e-05
0.0789254	1.84727e-05
0.0791337	1.84876e-05
0.0793419	1.85025e-05
0.0795502	1.85173e-05
0.0797584	1.8532e-05
0.0799667	1.85468e-05
0.0801749	1.85614e-05
0.0803832	1.85761e-05
0.0805914	1.85907e-05
0.0807997	1.86053e-05
0.0810079	1.86198e-05
0.0812162	1.86344e-05
0.0814244	1.86488e-05
0.0816327	1.86633e-05
0.0818409	1.86777e-05
0.0820491	1.8692e-05
0.0822574	1.87063e-05
0.0824656	1.87206e-05
0.0826739	1.87349e-05
0.0828821	1.87491e-05
0.0830904	1.87633e-05
0.0832986	1.87775e-05
0.0835069	1.87916e-05
0.0837151	1.88057e-05
0.0839234	1.88197e-05
0.0841316	1.88337e-05
0.0843399	1.88477e-05
0.0845481	1.88616e-05
0.0847564	1.88755e-05
0.0849646	1.88894e-05
0.0851728	1.89033e-05
0.0853811	1.89171e-05
0.0855893	1.89308e-05
0.0857976	1.89446e-05
0.0860058	1.89583e-05
0.0862141	1.8972e-05
0.0864223	1.89856e-05
0.0866306	1.89992e-05
0.0868388	1.90128e-05
0.0870471	1.90263e-05
0.0872553	1.90398e-05
0.0874636	1.90533e-05
0.0876718	1.90667e-05
0.08788	1.90802e-05
0.0880883	1.90935e-05
0.0882965	1.91069e-05
0.0885048	1.91202e-05
0.088713	1.91335e-05
0.0889213	1.91467e-05
0.0891295	1.91599e-05
0.0893378	1.91731e-05
0.089546	1.91863e-05
0.0897543	1.91994e-05
0.0899625	1.92125e-05
0.0901708	1.92256e-05
0.090379	1.92386e-05
0.0905873	1.92516e-05
0.0907955	1.92646e-05
0.0910037	1.92775e-05
0.091212	1.92904e-05
0.0914202	1.93033e-05
0.0916285	1.93162e-05
0.0918367	1.9329e-05
0.092045	1.93418e-05
0.0922532	1.93545e-05
0.0924615	1.93673e-05
0.0926697	1.938e-05
0.092878	1.93926e-05
0.0930862	1.94053e-05
0.0932945	1.94179e-05
0.0935027	1.94305e-05
0.093711	1.9443e-05
0.0939192	1.94555e-05
0.0941274	1.9468e-05
0.0943357	1.94805e-05
0.0945439	1.94929e-05
0.0947522	1.95053e-05
0.0949604	1.95177e-05
0.0951687	1.95301e-05
0.0953769	1.95424e-05
0.0955852	1.95547e-05
0.0957934	1.9567e-05
0.0960017	1.95792e-05
0.0962099	1.95914e-05
0.0964182	1.96036e-05
0.0966264	1.96157e-05
0.0968347	1.96279e-05
0.0970429	1.964e-05
0.0972511	1.9652e-05
0.0974594	1.96641e-05
0.0976676	1.96761e-05
0.0978759	1.96881e-05
0.0980841	1.97e-05
0.0982924	1.9712e-05
0.0985006	1.97239e-05
0.0987089	1.97358e-05
0.0989171	1.97476e-05
0.0991254	1.97594e-05
0.0993336	1.97712e-05
0.0995419	1.9783e-05
0.0997501	1.97948e-05
0.0999584	1.98065e-05
0.100167	1.98182e-05
0.100375	1.98298e-05
0.100583	1.98415e-05
0.100791	1.98531e-05
0.101	1.98647e-05
0.101208	1.98763e-05
0.101416	1.98878e-05
0.101624	1.98993e-05
0.101833	1.99108e-05
0.102041	1.99222e-05
0.102249	1.99337e-05
0.102457	1.99451e-05
0.102666	1.99565e-05
0.102874	1.99678e-05
0.103082	1.99792e-05
0.10329	1.99905e-05
0.103499	2.00018e-05
0.103707	2.0013e-05
0.103915	2.00242e-05
0.104123	2.00354e-05
0.104332	2.00466e-05
0.10454	2.00578e-05
0.104748	2.00689e-05
0.104956	2.008e-05
0.105165	2.00911e-05
0.105373	2.01022e-05
0.105581	2.01132e-05
0.105789	2.01242e-05
0.105998	2.01352e-05
0.106206	2.01462e-05
0.106414	2.01571e-05
0.106622	2.0168e-05
0.10683	2.01789e-05
0.107039	2.01898e-05
0.107247	2.02006e-05
0.107455	2.02114e-05
0.107663	2.02222e-05
0.107872	2.0233e-05
0.10808	2.02438e-05
0.108288	2.02545e-05
0.108496	2.02652e-05
0.108705	2.02759e-05
0.108913	2.02865e-05
0.109121	2.02972e-05
0.109329	2.03078e-05
0.109538	2.03184e-05
0.109746	2.03289e-05
0.109954	2.03395e-05
0.110162	2.035e-05
0.110371	2.03605e-05
0.110579	2.0371e-05
0.110787	2.03814e-05
0.110995	2.03918e-05
0.111204	2.04022e-05
0.111412	2.04126e-05
0.11162	2.0423e-05
0.111828	2.04333e-05
0.112037	2.04436e-05
0.112245	2.04539e-05
0.112453	2.04642e-05
0.112661	2.04744e-05
0.11287	2.04847e-05
0.113078	2.04949e-05
0.113286	2.05051e-05
0.113494	2.05152e-05
0.113703	2.05254e-05
0.113911	2.05355e-05
0.114119	2.05456e-05
0.114327	2.05557e-05
0.114536	2.05657e-05
0.114744	2.05757e-05
0.114952	2.05857e-05
0.11516	2.05957e-05
0.115369	2.06057e-05
0.115577	2.06157e-05
0.115785	2.06256e-05
0.115993	2.06355e-05
0.116202	2.06454e-05
0.11641	2.06552e-05
0.116618	2.06651e-05
0.116826	2.06749e-05
0.117035	2.06847e-05
0.117243	2.06945e-05
0.117451	2.07042e-05
0.117659	2.0714e-05
0.117868	2.07237e-05
0.118076	2.07334e-05
0.118284	2.07431e-05
0.118492	2.07527e-05
0.118701	2.07624e-05
0.118909	2.0772e-05
0.119117	2.07816e-05
0.119325	2.07911e-05
0.119534	2.08007e-05
0.119742	2.08102e-05
0.11995	2.08197e-05
0.120158	2.08292e-05
0.120367	2.08387e-05
0.120575	2.08482e-05
0.120783	2.08576e-05
0.120991	2.0867e-05
0.1212	2.08764e-05
0.121408	2.08858e-05
0.121616	2.08951e-05
0.121824	2.09045e-05
0.122032	2.09138e-05
0.122241	2.09231e-05
0.122449	2.09324e-05
0.122657	2.09416e-05
0.122865	2.09509e-05
0.123074	2.09601e-05
0.123282	2.09693e-05
0.12349	2.09785e-05
0.123698	2.09876e-05
0.123907	2.09968e-05
0.124115	2.10059e-05
0.124323	2.1015e-05
0.124531	2.10241e-05
0.12474	2.10332e-05
0.124948	2.10422e-05
0.125156	2.10512e-05
0.125364	2.10603e-05
0.125573	2.10692e-05
0.125781	2.10782e-05
0.125989	2.10872e-05
0.126197	2.10961e-05
0.126406	2.1105e-05
0.126614	2.11139e-05
0.126822	2.11228e-05
0.12703	2.11317e-05
0.127239	2.11405e-05
0.127447	2.11493e-05
0.127655	2.11581e-05
0.127863	2.11669e-05
0.128072	2.11757e-05
0.12828	2.11845e-05
0.128488	2.11932e-05
0.128696	2.12019e-05
0.128905	2.12106e-05
0.129113	2.12193e-05
0.129321	2.1228e-05
0.129529	2.12366e-05
0.129738	2.12452e-05
0.129946	2.12538e-05
0.130154	2.12624e-05
0.130362	2.1271e-05
0.130571	2.12796e-05
0.130779	2.12881e-05
0.130987	2.12966e-05
0.131195	2.13051e-05
0.131404	2.13136e-05
0.131612	2.13221e-05
0.13182	2.13305e-05
0.132028	2.1339e-05
0.132237	2.13474e-05
0.132445	2.13558e-05
0.132653	2.13642e-05
0.132861	2.13725e-05
0.13307	2.13809e-05
0.133278	2.13892e-05
0.133486	2.13975e-05
0.133694	2.14058e-05
0.133903	2.14141e-05
0.134111	2.14224e-05
0.134319	2.14306e-05
0.134527	2.14388e-05
0.134736	2.1447e-05
0.134944	2.14552e-05
0.135152	2.14634e-05
0.13536	2.14716e-05
0.135569	2.14797e-05
0.135777	2.14879e-05
0.135985	2.1496e-05
0.136193	2.15041e-05
0.136401	2.15121e-05
0.13661	2.15202e-05
0.136818	2.15282e-05
0.137026	2.15363e-05
0.137234	2.15443e-05
0.137443	2.15523e-05
0.137651	2.15603e-05
0.137859	2.15682e-05
0.138067	2.15762e-05
0.138276	2.15841e-05
0.138484	2.1592e-05
0.138692	2.15999e-05
0.1389	2.16078e-05
0.139109	2.16157e-05
0.139317	2.16235e-05
0.139525	2.16313e-05
0.139733	2.16392e-05
0.139942	2.1647e-05
0.14015	2.16548e-05
0.140358	2.16625e-05
0.140566	2.16703e-05
0.140775	2.1678e-05
0.140983	2.16857e-05
0.141191	2.16935e-05
0.141399	2.17011e-05
0.141608	2.17088e-05
0.141816	2.17165e-05
0.142024	2.17241e-05
0.142232	2.17318e-05
0.142441	2.17394e-05
0.142649	2.1747e-05
0.142857	2.17545e-05
0.143065	2.17621e-05
0.143274	2.17697e-05
0.143482	2.17772e-05
0.14369	2.17847e-05
0.143898	2.17922e-05
0.144107	2.17997e-05
0.144315	2.18072e-05
0.144523	2.18147e-05
0.144731	2.18221e-05
0.14494	2.18295e-05
0.145148	2.18369e-05
0.145356	2.18443e-05
0.145564	2.18517e-05
0.145773	2.18591e-05
0.145981	2.18665e-05
0.146189	2.18738e-05
0.146397	2.18811e-05
0.146606	2.18884e-05
0.146814	2.18957e-05
0.147022	2.1903e-05
0.14723	2.19103e-05
0.147439	2.19175e-05
0.147647	2.19248e-05
0.147855	2.1932e-05
0.148063	2.19392e-05
0.148272	2.19464e-05
0.14848	2.19536e-05
0.148688	2.19607e-05
0.148896	2.19679e-05
0.149105	2.1975e-05
0.149313	2.19821e-05
0.149521	2.19892e-05
0.149729	2.19963e-05
0.149938	2.20034e-05
0.150146	2.20104e-05
0.150354	2.20175e-05
0.150562	2.20245e-05
0.150771	2.20315e-05
0.150979	2.20386e-05
0.151187	2.20455e-05
0.151395	2.20525e-05
0.151603	2.20595e-05
0.151812	2.20664e-05
0.15202	2.20734e-05
0.152228	2.20803e-05
0.152436	2.20872e-05
0.152645	2.20941e-05
0.152853	2.21009e-05
0.153061	2.21078e-05
0.153269	2.21147e-05
0.153478	2.21215e-05
0.153686	2.21283e-05
0.153894	2.21351e-05
0.154102	2.21419e-05
0.154311	2.21487e-05
0.154519	2.21555e-05
0.154727	2.21622e-05
0.154935	2.2169e-05
0.155144	2.21757e-05
0.155352	2.21824e-05
0.15556	2.21891e-05
0.155768	2.21958e-05
0.155977	2.22024e-05
0.156185	2.22091e-05
0.156393	2.22157e-05
0.156601	2.22224e-05
0.15681	2.2229e-05
0.157018	2.22356e-05
0.157226	2.22422e-05
0.157434	2.22487e-05
0.157643	2.22553e-05
0.157851	2.22619e-05
0.158059	2.22684e-05
0.158267	2.22749e-05
0.158476	2.22814e-05
0.158684	2.22879e-05
0.158892	2.22944e-05
0.1591	2.23009e-05
0.159309	2.23073e-05
0.159517	2.23138e-05
0.159725	2.23202e-05
0.159933	2.23266e-05
0.160142	2.2333e-05
0.16035	2.23394e-05
0.160558	2.23458e-05
0.160766	2.23521e-05
0.160975	2.23585e-05
0.161183	2.23648e-05
0.161391	2.23711e-05
0.161599	2.23775e-05
0.161808	2.23838e-05
0.162016	2.239e-05
0.162224	2.23963e-05
0.162432	2.24026e-05
0.162641	2.24088e-05
0.162849	2.24151e-05
0.163057	2.24213e-05
0.163265	2.24275e-05
0.163474	2.24337e-05
0.163682	2.24399e-05
0.16389	2.2446e-05
0.164098	2.24522e-05
0.164307	2.24583e-05
0.164515	2.24645e-05
0.164723	2.24706e-05
0.164931	2.24767e-05
0.16514	2.24828e-05
0.165348	2.24889e-05
0.165556	2.24949e-05
0.165764	2.2501e-05
0.165973	2.25071e-05
0.166181	2.25131e-05
0.166389	2.25191e-05
0.166597	2.25251e-05
0.166805	2.25311e-05
0.167014	2.25371e-05
0.167222	2.25431e-05
0.16743	2.2549e-05
0.167638	2.2555e-05
0.167847	2.25609e-05
0.168055	2.25668e-05
0.168263	2.25727e-05
0.168471	2.25786e-05
0.16868	2.25845e-05
0.168888	2.25904e-05
0.169096	2.25962e-05
0.169304	2.26021e-05
0.169513	2.26079e-05
0.169721	2.26138e-05
0.169929	2.26196e-05
0.170137	2.26254e-05
0.170346	2.26312e-05
0.170554	2.26369e-05
0.170762	2.26427e-05
0.17097	2.26484e-05
0.171179	2.26542e-05
0.171387	2.26599e-05
0.171595	2.26656e-05
0.171803	2.26713e-05
0.172012	2.2677e-05
0.17222	2.26827e-05
0.172428	2.26884e-05
0.172636	2.2694e-05
0.172845	2.26997e-05
0.173053	2.27053e-05
0.173261	2.27109e-05
0.173469	2.27165e-05
0.173678	2.27221e-05
0.173886	2.27277e-05
0.174094	2.27333e-05
0.174302	2.27389e-05
0.174511	2.27444e-05
0.174719	2.275e-05
0.174927	2.27555e-05
0.175135	2.2761e-05
0.175344	2.27665e-05
0.175552	2.2772e-05
0.17576	2.27775e-05
0.175968	2.2783e-05
0.176177	2.27884e-05
0.176385	2.27939e-05
0.176593	2.27993e-05
0.176801	2.28047e-05
0.17701	2.28101e-05
0.177218	2.28156e-05
0.177426	2.28209e-05
0.177634	2.28263e-05
0.177843	2.28317e-05
0.178051	2.2837e-05
0.178259	2.28424e-05
0.178467	2.28477e-05
0.178676	2.28531e-05
0.178884	2.28584e-05
0.179092	2.28637e-05
0.1793	2.2869e-05
0.179509	2.28742e-05
0.179717	2.28795e-05
0.179925	2.28848e-05
0.180133	2.289e-05
0.180342	2.28952e-05
0.18055	2.29005e-05
0.180758	2.29057e-05
0.180966	2.29109e-05
0.181175	2.29161e-05
0.181383	2.29212e-05
0.181591	2.29264e-05
0.181799	2.29316e-05
0.182007	2.29367e-05
0.182216	2.29419e-05
0.182424	2.2947e-05
0.182632	2.29521e-05
0.18284	2.29572e-05
0.183049	2.29623e-05
0.183257	2.29674e-05
0.183465	2.29724e-05
0.183673	2.29775e-05
0.183882	2.29825e-05
0.18409	2.29876e-05
0.184298	2.29926e-05
0.184506	2.29976e-05
0.184715	2.30026e-05
0.184923	2.30076e-05
0.185131	2.30126e-05
0.185339	2.30176e-05
0.185548	2.30225e-05
0.185756	2.30275e-05
0.185964	2.30324e-05
0.186172	2.30374e-05
0.186381	2.30423e-05
0.186589	2.30472e-05
0.186797	2.30521e-05
0.187005	2.3057e-05
0.187214	2.30619e-05
0.187422	2.30667e-05
0.18763	2.30716e-05
0.187838	2.30764e-05
0.188047	2.30813e-05
0.188255	2.30861e-05
0.188463	2.30909e-05
0.188671	2.30957e-05
0.18888	2.31005e-05
0.189088	2.31053e-05
0.189296	2.31101e-05
0.189504	2.31148e-05
0.189713	2.31196e-05
0.189921	2.31243e-05
0.190129	2.31291e-05
0.190337	2.31338e-05
0.190546	2.31385e-05
0.190754	2.31432e-05
0.190962	2.31479e-05
0.19117	2.31526e-05
0.191379	2.31572e-05
0.191587	2.31619e-05
0.191795	2.31665e-05
0.192003	2.31712e-05
0.192212	2.31758e-05
0.19242	2.31804e-05
0.192628	2.3185e-05
0.192836	2.31896e-05
0.193045	2.31942e-05
0.193253	2.31988e-05
0.193461	2.32034e-05
0.193669	2.32079e-05
0.193878	2.32125e-05
0.194086	2.3217e-05
0.194294	2.32216e-05
0.194502	2.32261e-05
0.194711	2.32306e-05
0.194919	2.32351e-05
0.195127	2.32396e-05
0.195335	2.32441e-05
0.195544	2.32485e-05
0.195752	2.3253e-05
0.19596	2.32574e-05
0.196168	2.32619e-05
0.196377	2.32663e-05
0.196585	2.32707e-05
0.196793	2.32751e-05
0.197001	2.32795e-05
0.197209	2.32839e-05
0.197418	2.32883e-05
0.197626	2.32927e-05
0.197834	2.3297e-05
0.198042	2.33014e-05
0.198251	2.33057e-05
0.198459	2.33101e-05
0.198667	2.33144e-05
0.198875	2.33187e-05
0.199084	2.3323e-05
0.199292	2.33273e-05
0.1995	2.33316e-05
0.199708	2.33359e-05
0.199917	2.33401e-05
0.200125	2.33444e-05
0.200333	2.33486e-05
0.200541	2.33529e-05
0.20075	2.33571e-05
0.200958	2.33613e-05
0.201166	2.33655e-05
0.201374	2.33697e-05
0.201583	2.33739e-05
0.201791	2.33781e-05
0.201999	2.33822e-05
0.202207	2.33864e-05
0.202416	2.33905e-05
0.202624	2.33947e-05
0.202832	2.33988e-05
0.20304	2.34029e-05
0.203249	2.34071e-05
0.203457	2.34112e-05
0.203665	2.34152e-05
0.203873	2.34193e-05
0.204082	2.34234e-05
0.20429	2.34275e-05
0.204498	2.34315e-05
0.204706	2.34356e-05
0.204915	2.34396e-05
0.205123	2.34436e-05
0.205331	2.34477e-05
0.205539	2.34517e-05
0.205748	2.34557e-05
0.205956	2.34597e-05
0.206164	2.34636e-05
0.206372	2.34676e-05
0.206581	2.34716e-05
0.206789	2.34755e-05
0.206997	2.34795e-05
0.207205	2.34834e-05
0.207414	2.34873e-05
0.207622	2.34913e-05
0.20783	2.34952e-05
0.208038	2.34991e-05
0.208247	2.3503e-05
0.208455	2.35068e-05
0.208663	2.35107e-05
0.208871	2.35146e-05
0.20908	2.35184e-05
0.209288	2.35223e-05
0.209496	2.35261e-05
0.209704	2.35299e-05
0.209913	2.35338e-05
0.210121	2.35376e-05
0.210329	2.35414e-05
0.210537	2.35452e-05
0.210746	2.35489e-05
0.210954	2.35527e-05
0.211162	2.35565e-05
0.21137	2.35602e-05
0.211579	2.3564e-05
0.211787	2.35677e-05
0.211995	2.35714e-05
0.212203	2.35752e-05
0.212411	2.35789e-05
0.21262	2.35826e-05
0.212828	2.35863e-05
0.213036	2.359e-05
0.213244	2.35936e-05
0.213453	2.35973e-05
0.213661	2.3601e-05
0.213869	2.36046e-05
0.214077	2.36083e-05
0.214286	2.36119e-05
0.214494	2.36155e-05
0.214702	2.36191e-05
0.21491	2.36227e-05
0.215119	2.36263e-05
0.215327	2.36299e-05
0.215535	2.36335e-05
0.215743	2.36371e-05
0.215952	2.36406e-05
0.21616	2.36442e-05
0.216368	2.36477e-05
0.216576	2.36513e-05
0.216785	2.36548e-05
0.216993	2.36583e-05
0.217201	2.36618e-05
